timestamp,open,high,low,close,volume
2025-06-13 19:30:00,104986.8,105207.9,104869.8,105050.0,1748.833
2025-06-13 20:00:00,105050.1,105340.0,104963.1,105255.6,1622.366
2025-06-13 20:30:00,105255.5,105472.1,105146.9,105380.8,1393.087
2025-06-13 21:00:00,105380.7,105608.8,105269.1,105512.0,1450.276
2025-06-13 21:30:00,105512.0,105748.7,105375.7,105559.2,1393.268
2025-06-13 22:00:00,105559.3,105780.0,105559.3,105579.0,1109.114
2025-06-13 22:30:00,105578.9,105802.1,105490.6,105700.9,1264.228
2025-06-13 23:00:00,105701.0,105850.0,105700.9,105818.7,1216.734
2025-06-13 23:30:00,105818.6,106141.1,105814.0,106027.3,3642.27
2025-06-14 00:00:00,106027.3,106036.3,105624.5,105756.8,3689.373
2025-06-14 00:30:00,105756.8,106173.6,105666.5,105756.3,2977.98
2025-06-14 01:00:00,105756.2,105756.3,105382.1,105478.1,4205.611
2025-06-14 01:30:00,105478.2,105547.0,105386.8,105420.5,1619.268
2025-06-14 02:00:00,105420.4,105570.2,105305.0,105339.1,1082.401
2025-06-14 02:30:00,105339.0,105384.2,105263.0,105337.4,1008.74
2025-06-14 03:00:00,105337.5,105350.7,105187.7,105306.9,1056.2
2025-06-14 03:30:00,105307.0,105400.0,105150.1,105189.4,928.023
2025-06-14 04:00:00,105189.3,105345.0,105159.6,105290.1,776.96
2025-06-14 04:30:00,105290.1,105360.0,105231.1,105323.7,810.13
2025-06-14 05:00:00,105323.8,105374.9,105220.2,105267.9,835.113
2025-06-14 05:30:00,105267.9,105327.1,105204.8,105237.8,546.908
2025-06-14 06:00:00,105237.8,105279.6,105050.0,105122.4,1528.302
2025-06-14 06:30:00,105122.4,105177.5,105054.0,105054.0,768.099
2025-06-14 07:00:00,105053.7,105053.7,104738.7,104940.8,2736.258
2025-06-14 07:30:00,104940.8,105108.7,104931.6,105025.1,1861.96
2025-06-14 08:00:00,105025.0,105067.6,104813.5,104958.9,1337.948
2025-06-14 08:30:00,104958.9,105088.0,104827.0,105050.1,878.171
2025-06-14 09:00:00,105050.0,105075.5,104954.9,104955.9,823.324
2025-06-14 09:30:00,104955.9,104956.9,104800.5,104815.0,993.485
2025-06-14 10:00:00,104814.9,104950.0,104772.3,104942.1,1165.519
2025-06-14 10:30:00,104942.1,105078.8,104935.6,104953.3,1095.294
2025-06-14 11:00:00,104953.4,105029.8,104900.0,104952.5,775.405
2025-06-14 11:30:00,104952.5,105073.7,104903.9,105030.6,843.66
2025-06-14 12:00:00,105030.5,105050.2,104847.3,104863.9,927.15
2025-06-14 12:30:00,104863.9,105005.8,104657.0,105000.1,2728.39
2025-06-14 13:00:00,105000.1,105084.2,104847.1,104879.3,1356.527
2025-06-14 13:30:00,104879.2,105026.0,104860.4,104961.5,793.247
2025-06-14 14:00:00,104961.4,105017.6,104942.3,104958.2,578.813
2025-06-14 14:30:00,104958.1,104958.2,104785.1,104867.5,808.846
2025-06-14 15:00:00,104867.5,104932.9,104808.2,104856.0,648.432
2025-06-14 15:30:00,104856.0,104856.1,104570.0,104783.4,3536.88
2025-06-14 16:00:00,104783.4,104857.9,104652.8,104666.0,1339.127
2025-06-14 16:30:00,104666.0,104670.0,104290.0,104400.8,5781.537
2025-06-14 17:00:00,104400.7,104670.0,104339.6,104620.4,1954.994
2025-06-14 17:30:00,104620.4,104661.1,104428.7,104555.6,955.512
2025-06-14 18:00:00,104555.6,104940.2,104542.9,104556.3,1736.877
2025-06-14 18:30:00,104556.3,104859.5,104304.9,104842.8,2414.015
2025-06-14 19:00:00,104842.8,105011.0,104752.3,104849.6,2547.807
2025-06-14 19:30:00,104849.7,104964.4,104576.2,104582.3,1893.648
2025-06-14 20:00:00,104584.2,104680.2,104225.4,104596.0,3848.267
2025-06-14 20:30:00,104596.0,104950.2,104584.1,104833.4,2445.594
2025-06-14 21:00:00,104833.4,105180.2,104803.7,105116.8,2306.143
2025-06-14 21:30:00,105116.8,105415.1,105022.2,105269.1,2429.694
2025-06-14 22:00:00,105269.0,105438.0,105253.6,105412.4,1804.685
2025-06-14 22:30:00,105412.3,105412.4,105228.7,105381.3,1026.411
2025-06-14 23:00:00,105381.4,105429.8,105300.0,105322.2,959.649
2025-06-14 23:30:00,105322.2,105426.1,105291.2,105359.9,745.193
2025-06-15 00:00:00,105359.8,105446.2,105305.5,105357.5,1196.881
2025-06-15 00:30:00,105357.4,105625.0,105208.7,105587.4,1803.541
2025-06-15 01:00:00,105587.3,105631.6,105362.2,105390.2,1530.754
2025-06-15 01:30:00,105390.3,105424.8,105347.9,105361.9,688.378
2025-06-15 02:00:00,105361.8,105575.1,105361.8,105550.0,1027.283
2025-06-15 02:30:00,105550.0,105570.9,105421.5,105421.6,556.414
2025-06-15 03:00:00,105421.6,105499.1,105421.6,105488.5,549.336
2025-06-15 03:30:00,105488.4,105524.6,105404.2,105425.6,543.651
2025-06-15 04:00:00,105425.6,105472.1,105425.5,105456.6,368.688
2025-06-15 04:30:00,105456.5,105520.0,105432.4,105510.0,564.605
2025-06-15 05:00:00,105510.1,105627.2,105451.0,105627.2,663.763
2025-06-15 05:30:00,105627.1,106067.6,105627.1,106031.0,5121.542
2025-06-15 06:00:00,106031.1,106099.4,105473.1,105481.3,4616.094
2025-06-15 06:30:00,105481.2,105492.6,105355.7,105391.0,1538.808
2025-06-15 07:00:00,105391.0,105408.8,105137.0,105230.4,2060.721
2025-06-15 07:30:00,105230.3,105405.8,105146.7,105374.1,1667.073
2025-06-15 08:00:00,105374.2,105444.9,105200.0,105200.5,1274.733
2025-06-15 08:30:00,105200.5,105243.6,105078.6,105149.7,1235.922
2025-06-15 09:00:00,105149.7,105149.8,104856.4,104892.7,2433.822
2025-06-15 09:30:00,104892.6,105008.0,104812.2,104882.0,1391.199
2025-06-15 10:00:00,104882.1,105120.8,104882.0,104997.9,1733.645
2025-06-15 10:30:00,104998.0,105150.0,104930.2,105075.2,999.536
2025-06-15 11:00:00,105075.3,105122.0,104943.3,104950.0,737.096
2025-06-15 11:30:00,104950.0,105027.1,104870.0,104924.5,1132.269
2025-06-15 12:00:00,104924.6,105157.0,104900.0,104999.9,1534.887
2025-06-15 12:30:00,104999.8,105258.3,104962.7,105250.0,2003.379
2025-06-15 13:00:00,105250.0,105561.9,105181.6,105442.7,3913.607
2025-06-15 13:30:00,105442.8,105619.7,105247.4,105477.7,2106.56
2025-06-15 14:00:00,105477.8,105518.8,105260.0,105324.8,1716.447
2025-06-15 14:30:00,105324.9,105810.6,105265.6,105620.0,2748.097
2025-06-15 15:00:00,105620.0,105700.0,105512.6,105699.9,1270.622
2025-06-15 15:30:00,105699.9,105760.0,105494.0,105526.0,1120.982
2025-06-15 16:00:00,105525.9,105642.0,105300.0,105378.6,2320.043
2025-06-15 16:30:00,105378.6,105554.0,105295.0,105525.9,1157.804
2025-06-15 17:00:00,105525.8,105534.1,105427.0,105499.3,566.891
2025-06-15 17:30:00,105498.9,105744.0,105461.5,105640.8,1255.084
2025-06-15 18:00:00,105640.9,105646.0,105429.5,105490.7,632.298
2025-06-15 18:30:00,105490.6,105531.0,105422.0,105437.3,512.079
2025-06-15 19:00:00,105437.3,105530.8,105421.3,105439.9,494.159
2025-06-15 19:30:00,105439.9,105480.4,104999.9,105252.0,3273.546
2025-06-15 20:00:00,105251.9,105255.3,104900.0,104942.1,1563.35
2025-06-15 20:30:00,104942.0,105042.6,104548.3,104688.8,3155.056
2025-06-15 21:00:00,104688.8,104767.8,104399.9,104767.7,3219.009
2025-06-15 21:30:00,104767.7,104788.6,104468.1,104744.8,1325.404
2025-06-15 22:00:00,104744.7,105240.0,104675.0,105121.4,3068.442
2025-06-15 22:30:00,105121.3,105322.4,104980.0,105210.1,1615.724
2025-06-15 23:00:00,105210.2,105414.9,105161.2,105379.6,1156.64
2025-06-15 23:30:00,105379.5,105571.4,105374.4,105534.6,1653.535
2025-06-16 00:00:00,105534.7,105733.0,105320.0,105420.8,2337.665
2025-06-16 00:30:00,105420.8,105600.0,105289.0,105378.7,1553.659
2025-06-16 01:00:00,105378.7,105424.7,104946.2,105047.0,2255.232
2025-06-16 01:30:00,105046.9,105853.3,104920.0,105756.5,4695.527
2025-06-16 02:00:00,105756.4,105927.0,105651.8,105721.3,3092.717
2025-06-16 02:30:00,105720.7,105855.0,105622.0,105734.9,1282.452
2025-06-16 03:00:00,105735.0,105926.9,105653.2,105880.9,1417.47
2025-06-16 03:30:00,105880.8,105900.0,105785.3,105865.6,1158.069
2025-06-16 04:00:00,105865.6,106391.6,105817.3,106180.0,5176.953
2025-06-16 04:30:00,106180.0,106349.4,106104.1,106349.3,2159.243
2025-06-16 05:00:00,106349.3,106658.0,106254.0,106644.2,4329.883
2025-06-16 05:30:00,106644.1,106777.0,106455.3,106519.9,3744.716
2025-06-16 06:00:00,106520.0,106726.0,106460.0,106658.4,1897.084
2025-06-16 06:30:00,106658.5,106716.0,106488.5,106530.8,1912.603
2025-06-16 07:00:00,106530.7,106840.9,106530.7,106826.8,2524.095
2025-06-16 07:30:00,106826.9,107250.0,106823.9,107023.8,8356.15
2025-06-16 08:00:00,107023.8,107093.3,106900.0,106911.7,2022.733
2025-06-16 08:30:00,106911.8,107199.9,106898.4,107135.1,2186.262
2025-06-16 09:00:00,107135.1,107195.4,106900.0,106909.6,1860.157
2025-06-16 09:30:00,106909.6,107000.0,106831.7,106914.2,1645.835
2025-06-16 10:00:00,106914.3,107179.7,106861.9,107025.8,1690.182
2025-06-16 10:30:00,107025.8,107034.8,106699.0,106802.9,2138.528
2025-06-16 11:00:00,106803.0,106827.8,106540.0,106647.2,2618.979
2025-06-16 11:30:00,106647.2,106931.9,106642.4,106842.5,2181.159
2025-06-16 12:00:00,106842.6,106855.7,106600.0,106625.2,1761.75
2025-06-16 12:30:00,106625.1,106775.4,106550.0,106646.8,1364.008
2025-06-16 13:00:00,106646.8,106700.0,106521.0,106599.3,1413.504
2025-06-16 13:30:00,106599.2,107141.4,106446.6,107109.0,5596.437
2025-06-16 14:00:00,107109.1,107375.7,106717.1,107290.5,6896.928
2025-06-16 14:30:00,107290.5,107759.8,107287.0,107481.1,9264.419
2025-06-16 15:00:00,107481.1,107645.7,107351.0,107414.3,2930.909
2025-06-16 15:30:00,107414.4,107660.0,107243.0,107374.9,3069.409
2025-06-16 16:00:00,107375.0,107639.9,107258.0,107560.2,2095.131
2025-06-16 16:30:00,107560.2,107867.2,107450.0,107713.6,3159.893
2025-06-16 17:00:00,107713.6,107927.0,107582.0,107831.9,2344.876
2025-06-16 17:30:00,107831.9,107977.3,107559.2,107691.1,2527.848
2025-06-16 18:00:00,107691.2,108079.9,107623.5,108029.3,2799.868
2025-06-16 18:30:00,108029.2,108248.4,107951.3,108207.1,3058.797
2025-06-16 19:00:00,108207.1,108882.0,108207.1,108716.7,11146.727
2025-06-16 19:30:00,108716.7,108769.9,108355.9,108594.2,4633.681
2025-06-16 20:00:00,108594.2,108646.4,108360.0,108575.7,3534.846
2025-06-16 20:30:00,108575.7,108819.8,108504.8,108748.6,2857.423
2025-06-16 21:00:00,108748.6,108780.0,108491.3,108595.5,1601.477
2025-06-16 21:30:00,108595.4,108603.1,108273.4,108470.9,1753.479
2025-06-16 22:00:00,108470.9,108900.0,108470.9,108609.0,3608.707
2025-06-16 22:30:00,108608.9,108617.0,107337.2,107645.6,11752.979
2025-06-16 23:00:00,107645.5,107935.3,107368.7,107518.2,5862.934
2025-06-16 23:30:00,107518.1,107578.8,106640.1,106750.1,7539.836
2025-06-17 00:00:00,106750.1,106877.5,106068.0,106752.6,13681.91
2025-06-17 00:30:00,106752.6,107231.0,106604.0,107206.5,5330.908
2025-06-17 01:00:00,107206.5,107282.8,106881.1,106980.8,2654.79
2025-06-17 01:30:00,106980.8,107400.0,106935.4,107133.3,2553.366
2025-06-17 02:00:00,107133.2,107185.5,106651.8,106655.5,2462.748
2025-06-17 02:30:00,106655.4,107555.0,106515.2,107436.3,4835.872
2025-06-17 03:00:00,107436.4,107727.4,107310.6,107365.9,3993.388
2025-06-17 03:30:00,107366.0,107683.5,107366.0,107553.3,1776.688
2025-06-17 04:00:00,107553.3,107655.6,107416.4,107441.7,1605.962
2025-06-17 04:30:00,107441.8,107460.2,107259.2,107286.9,1962.244
2025-06-17 05:00:00,107286.9,107356.5,106994.4,107190.3,2146.737
2025-06-17 05:30:00,107190.2,107263.4,107002.1,107077.1,1410.857
2025-06-17 06:00:00,107077.0,107192.0,106900.5,106963.9,1983.251
2025-06-17 06:30:00,106964.0,106972.3,106642.0,106793.4,3458.213
2025-06-17 07:00:00,106793.3,106836.5,106423.2,106425.1,2308.847
2025-06-17 07:30:00,106425.1,106745.0,106413.4,106711.1,2710.988
2025-06-17 08:00:00,106711.0,106785.2,106525.8,106754.3,1919.203
2025-06-17 08:30:00,106754.3,106769.9,106432.5,106518.8,2019.213
2025-06-17 09:00:00,106518.8,106618.1,106315.0,106356.0,2533.041
2025-06-17 09:30:00,106356.1,106400.0,106021.7,106112.2,5346.514
2025-06-17 10:00:00,106112.3,106197.2,105958.8,106055.1,3421.925
2025-06-17 10:30:00,106055.0,106058.1,105620.0,105904.7,5700.862
2025-06-17 11:00:00,105904.7,105904.7,105480.5,105512.0,4114.213
2025-06-17 11:30:00,105511.9,105641.0,105461.4,105592.9,3084.541
2025-06-17 12:00:00,105592.9,105816.5,105530.0,105640.1,4664.213
2025-06-17 12:30:00,105640.0,105800.0,105350.6,105465.1,3949.471
2025-06-17 13:00:00,105465.0,105596.3,105351.8,105579.9,3909.711
2025-06-17 13:30:00,105579.9,105696.0,105140.7,105301.4,7962.35
2025-06-17 14:00:00,105301.5,105651.7,104922.2,105264.4,9095.952
2025-06-17 14:30:00,105264.4,105364.9,104673.5,104791.6,7926.646
2025-06-17 15:00:00,104791.6,104920.0,104205.0,104251.0,12627.249
2025-06-17 15:30:00,104251.0,104563.8,104068.0,104199.2,10539.598
2025-06-17 16:00:00,104199.2,104375.2,104050.0,104141.5,5979.141
2025-06-17 16:30:00,104141.5,104441.7,103443.9,103574.2,13453.076
2025-06-17 17:00:00,103574.2,103884.6,103300.0,103860.0,8681.409
2025-06-17 17:30:00,103860.0,104192.8,103686.5,103750.0,7367.71
2025-06-17 18:00:00,103750.1,104046.5,103572.0,103634.1,2719.058
2025-06-17 18:30:00,103634.1,104370.7,103634.0,104359.6,4632.935
2025-06-17 19:00:00,104359.5,105288.0,104358.6,105076.4,10696.766
2025-06-17 19:30:00,105076.4,105167.9,104601.5,104630.6,5429.664
2025-06-17 20:00:00,104630.5,104865.8,104207.1,104519.2,8575.913
2025-06-17 20:30:00,104519.2,104614.9,104250.1,104305.7,2370.724
2025-06-17 21:00:00,104305.6,104463.8,104200.0,104463.5,2633.825
2025-06-17 21:30:00,104463.6,104767.3,104302.4,104490.0,2941.879
2025-06-17 22:00:00,104490.0,104680.0,104342.2,104531.0,1592.806
2025-06-17 22:30:00,104530.9,104613.0,104143.4,104183.4,2122.148
2025-06-17 23:00:00,104183.5,104533.1,104173.5,104518.7,1535.96
2025-06-17 23:30:00,104518.7,104689.6,104495.2,104508.0,1627.378
2025-06-18 00:00:00,104508.0,104670.0,104360.0,104360.0,1631.489
2025-06-18 00:30:00,104360.1,104822.4,104312.2,104787.3,2886.774
2025-06-18 01:00:00,104787.3,105135.0,104750.7,104762.3,3452.253
2025-06-18 01:30:00,104762.3,104837.4,104617.9,104726.7,1633.787
2025-06-18 02:00:00,104726.8,105016.2,104637.9,105016.2,1535.539
2025-06-18 02:30:00,105016.1,105049.0,104797.8,104800.3,887.765
2025-06-18 03:00:00,104800.3,105072.0,104786.0,104988.7,1144.824
2025-06-18 03:30:00,104988.7,105192.2,104988.7,105132.2,1356.572
2025-06-18 04:00:00,105132.1,105249.8,105017.4,105155.0,1430.272
2025-06-18 04:30:00,105154.9,105468.6,105127.9,105399.6,2379.19
2025-06-18 05:00:00,105399.6,105499.9,105320.0,105427.8,1715.531
2025-06-18 05:30:00,105427.8,105500.0,105340.5,105360.0,1218.293
2025-06-18 06:00:00,105360.0,105486.9,105171.1,105268.0,2203.53
2025-06-18 06:30:00,105268.0,105268.0,104848.2,104916.4,3906.793
2025-06-18 07:00:00,104916.4,104945.4,104660.0,104891.4,3017.082
2025-06-18 07:30:00,104891.5,104970.0,104825.9,104925.7,1280.169
2025-06-18 08:00:00,104925.6,105276.8,104917.2,105029.9,2560.301
2025-06-18 08:30:00,105030.0,105046.8,104693.1,104905.2,2470.111
2025-06-18 09:00:00,104905.2,105087.3,104828.0,104833.4,1361.705
2025-06-18 09:30:00,104833.4,104833.4,104514.8,104650.6,2710.775
2025-06-18 10:00:00,104650.6,104760.6,104428.7,104461.4,3420.261
2025-06-18 10:30:00,104461.4,104576.3,104111.4,104218.8,4790.991
2025-06-18 11:00:00,104218.9,104457.9,104147.4,104380.0,3176.353
2025-06-18 11:30:00,104379.9,104826.3,104300.7,104791.2,4346.689
2025-06-18 12:00:00,104791.1,104865.1,104563.4,104681.0,2806.801
2025-06-18 12:30:00,104681.1,104681.1,104422.4,104478.5,2556.854
2025-06-18 13:00:00,104478.5,104511.2,103855.0,103861.0,7120.254
2025-06-18 13:30:00,103861.1,104467.6,103750.0,104400.2,8700.108
2025-06-18 14:00:00,104400.2,105300.0,104164.4,105113.0,13106.869
2025-06-18 14:30:00,105113.0,105274.9,104426.2,104576.1,7779.729
2025-06-18 15:00:00,104576.1,104774.0,104061.4,104713.4,7362.753
2025-06-18 15:30:00,104713.5,104937.2,104570.2,104744.2,3285.526
2025-06-18 16:00:00,104744.2,104795.0,104272.4,104333.0,3500.671
2025-06-18 16:30:00,104333.0,104571.8,104288.8,104363.8,2013.376
2025-06-18 17:00:00,104363.7,104363.7,103929.0,104030.5,4514.113
2025-06-18 17:30:00,104030.4,104465.8,103538.0,104289.7,7845.846
2025-06-18 18:00:00,104290.0,104693.6,103888.8,104177.0,8127.226
2025-06-18 18:30:00,104177.0,104624.5,103513.5,103564.0,6547.084
2025-06-18 19:00:00,103564.1,104415.4,103426.1,103775.2,8737.607
2025-06-18 19:30:00,103775.1,104237.6,103726.7,103773.3,2935.074
2025-06-18 20:00:00,103773.3,104183.0,103601.5,104182.9,2874.698
2025-06-18 20:30:00,104183.0,104940.7,104176.4,104761.4,4871.568
2025-06-18 21:00:00,104761.4,104786.6,104323.2,104648.5,4074.545
2025-06-18 21:30:00,104648.6,105098.0,104625.4,105039.6,2568.515
2025-06-18 22:00:00,105039.6,105090.0,104785.7,104912.9,1848.586
2025-06-18 22:30:00,104912.9,104943.6,104743.8,104770.9,944.558
2025-06-18 23:00:00,104770.9,104916.0,104755.2,104755.2,799.887
2025-06-18 23:30:00,104755.2,104842.4,104570.6,104832.8,1267.102
2025-06-19 00:00:00,104832.8,105055.0,104620.8,105007.0,2137.998
2025-06-19 00:30:00,105007.1,105185.7,104866.2,104899.9,3020.45
2025-06-19 01:00:00,104899.9,104919.8,104364.5,104738.4,3746.194
2025-06-19 01:30:00,104738.3,104738.3,104467.4,104557.8,924.426
2025-06-19 02:00:00,104557.8,104742.0,104400.0,104647.7,1363.023
2025-06-19 02:30:00,104647.7,104960.0,104629.8,104668.0,1297.688
2025-06-19 03:00:00,104668.0,105002.0,104666.0,104938.8,1289.185
2025-06-19 03:30:00,104938.8,105072.2,104850.0,105054.4,1271.917
2025-06-19 04:00:00,105054.4,105059.4,104773.9,104797.4,2457.74
2025-06-19 04:30:00,104797.5,105033.0,104741.2,105032.9,1924.544
2025-06-19 05:00:00,105032.9,105184.0,104918.0,105001.0,2102.06
2025-06-19 05:30:00,105001.1,105024.4,104753.6,104842.2,1212.836
2025-06-19 06:00:00,104842.3,104942.0,104565.0,104580.4,2011.18
2025-06-19 06:30:00,104580.4,104695.5,104580.4,104658.8,1037.615
2025-06-19 07:00:00,104658.7,104800.0,104638.7,104672.7,943.256
2025-06-19 07:30:00,104672.7,104713.5,104560.6,104585.9,941.402
2025-06-19 08:00:00,104585.8,104876.4,104570.1,104825.6,1100.763
2025-06-19 08:30:00,104825.7,104942.9,104674.0,104681.0,1202.566
2025-06-19 09:00:00,104681.0,104955.9,104675.6,104922.7,1406.964
2025-06-19 09:30:00,104922.7,104983.9,104854.5,104946.4,1091.392
2025-06-19 10:00:00,104946.3,104998.1,104878.2,104992.9,1089.195
2025-06-19 10:30:00,104992.9,105032.1,104790.2,104861.6,1050.85
2025-06-19 11:00:00,104861.6,104861.6,104723.5,104771.3,969.673
2025-06-19 11:30:00,104771.3,104771.3,104669.9,104717.7,1119.396
2025-06-19 12:00:00,104717.8,104861.0,104651.9,104795.1,1031.826
2025-06-19 12:30:00,104795.0,104838.7,104608.0,104697.9,1289.433
2025-06-19 13:00:00,104697.9,104749.2,104528.1,104735.2,1744.494
2025-06-19 13:30:00,104735.2,104735.2,104194.6,104239.9,4784.693
2025-06-19 14:00:00,104240.0,104643.8,104238.0,104564.9,2867.259
2025-06-19 14:30:00,104564.8,104578.3,104061.0,104106.4,4770.889
2025-06-19 15:00:00,104106.3,104396.4,104106.3,104258.3,2592.772
2025-06-19 15:30:00,104258.2,104285.6,104021.3,104055.1,2583.001
2025-06-19 16:00:00,104055.2,104380.0,104055.1,104317.9,1775.404
2025-06-19 16:30:00,104318.0,104318.0,103873.0,103964.6,2620.774
2025-06-19 17:00:00,103964.5,104092.6,103870.3,104059.2,2315.939
2025-06-19 17:30:00,104059.1,104795.2,104012.4,104483.1,6080.998
2025-06-19 18:00:00,104483.1,104650.1,104417.8,104436.1,1909.579
2025-06-19 18:30:00,104436.2,104522.2,104243.4,104353.4,1271.882
2025-06-19 19:00:00,104353.4,104432.7,104199.1,104242.1,1970.177
2025-06-19 19:30:00,104242.2,104255.0,104060.4,104202.6,1412.944
2025-06-19 20:00:00,104202.6,104457.1,104202.5,104290.1,1153.494
2025-06-19 20:30:00,104290.1,104353.6,104094.6,104223.0,1143.391
2025-06-19 21:00:00,104223.6,104374.3,104207.9,104267.0,930.358
2025-06-19 21:30:00,104267.0,104357.9,104177.7,104275.5,926.695
2025-06-19 22:00:00,104275.6,104563.3,104275.5,104463.6,1652.607
2025-06-19 22:30:00,104463.6,104735.7,104442.1,104546.9,1585.159
2025-06-19 23:00:00,104546.9,104869.4,104410.4,104599.9,1925.335
2025-06-19 23:30:00,104600.0,104720.0,104571.9,104607.1,659.189
2025-06-20 00:00:00,104607.1,104760.4,104508.7,104535.0,1061.724
2025-06-20 00:30:00,104535.0,104770.0,104519.7,104647.9,983.915
2025-06-20 01:00:00,104647.8,104680.3,104338.5,104358.0,1299.54
2025-06-20 01:30:00,104358.0,104759.2,104358.0,104732.9,1269.95
2025-06-20 02:00:00,104733.0,104760.0,104636.7,104636.8,1019.847
2025-06-20 02:30:00,104636.7,104636.7,104462.0,104584.4,995.649
2025-06-20 03:00:00,104584.5,104659.9,104459.4,104649.9,885.755
2025-06-20 03:30:00,104650.0,104650.0,104533.7,104555.1,670.895
2025-06-20 04:00:00,104555.0,104563.1,104417.2,104452.3,905.603
2025-06-20 04:30:00,104452.3,104464.8,104185.3,104219.2,2721.997
2025-06-20 05:00:00,104219.3,104349.1,104219.2,104298.9,1435.628
2025-06-20 05:30:00,104299.0,104549.0,104265.2,104549.0,1140.192
2025-06-20 06:00:00,104549.0,104733.4,104548.9,104646.0,2165.603
2025-06-20 06:30:00,104645.9,104727.2,104630.2,104679.3,1000.779
2025-06-20 07:00:00,104679.4,105187.7,104595.6,105123.0,4828.063
2025-06-20 07:30:00,105123.0,105765.8,105112.9,105763.5,8583.722
2025-06-20 08:00:00,105763.6,106442.0,105727.5,106358.6,11779.525
2025-06-20 08:30:00,106358.6,106486.2,105879.2,105910.1,9337.54
2025-06-20 09:00:00,105910.1,106047.0,105715.0,105787.3,4246.119
